"","x"
"5914",0.445888045706663
"5915",0.446318422403329
"5916",0.446197051901759
"5917",0.446075647324524
"5918",0.445954208657274
"5919",0.445832735885646
"5920",0.445711228995272
"5921",0.445589687971776
"5922",0.445454015583765
"5923",0.445822990147413
"5924",0.445701366383659
"5925",0.445579708434746
"5926",0.445458016286258
"5927",0.445336289923773
"5928",0.445092734499077
"5929",0.445092734499077
"5930",0.444970905407981
"5931",0.444849042045114
"5932",0.444727144396013
"5933",0.444605212446206
"5934",0.444483246181214
"5935",0.444361245586549
"5936",0.444239210647714
"5937",0.444117141350206
"5938",0.443995037679511
"5939",0.443872899621109
"5940",0.443891572227576
"5941",0.443769385190292
"5942",0.443647163727282
"5943",0.443524907823992
"5944",0.443402617465865
"5945",0.443280292638333
"5946",0.443298897518589
"5947",0.443176523582215
"5948",0.443054115138289
"5949",0.442931672172213
"5950",0.442809194669381
"5951",0.442686682615177
"5952",0.44256413599498
"5953",0.442441554794159
"5954",0.442318938998074
"5955",0.442196288592077
"5956",0.442073603561514
"5957",0.441950883891721
"5958",0.442587016812448
"5959",0.442464247761283
"5960",0.442341444032479
"5961",0.44221860561134
"5962",0.442095732483165
"5963",0.44197282463324
"5964",0.441849882046848
"5965",0.441868247462095
"5966",0.441745255339171
"5967",0.441622228441219
"5968",0.441499166753489
"5969",0.441376070261222
"5970",0.441911956833472
"5971",0.441788810696691
"5972",0.441665629716707
"5973",0.441542413878731
"5974",0.441419163167965
"5975",0.441295877569601
"5976",0.441172557068824
"5977",0.441049201650812
"5978",0.440925811300731
"5979",0.440802386003742
"5980",0.440678925744996
"5981",0.440555430509636
"5982",0.440573583475801
"5983",0.440591741589558
"5984",0.440468181500452
"5985",0.440344586386606
"5986",0.440220956233124
"5987",0.440097291025105
"5988",0.439973590747636
"5989",0.439849855385798
"5990",0.439726084924663
"5991",0.439602279349293
"5992",0.439478438644745
"5993",0.439354562796063
"5994",0.439230651788286
"5995",0.439106705606443
"5996",0.438982724235554
"5997",0.438858707660633
"5998",0.438720700346353
"5999",0.438596613318369
"6000",0.438472491041339
"6001",0.438348333500239
"6002",0.438224140680041
"6003",0.438099912565705
"6004",0.437975649142183
"6005",0.43785135039442
"6006",0.43786918292323
"6007",0.437887020526104
"6008",0.437762656155134
"6009",0.437638256411117
"6010",0.437513821278958
"6011",0.437389350743555
"6012",0.437264844789797
"6013",0.437140303402564
"6014",0.437015726566729
"6015",0.436891114267153
"6016",0.436766466488692
"6017",0.436641783216191
"6018",0.436659474001
"6019",0.436534739978296
"6020",0.436409970421816
"6021",0.436285165316375
"6022",0.436538999280505
"6023",0.43641414333805
"6024",0.436289251806811
"6025",0.43616432467157
"6026",0.4360393619171
"6027",0.435914363528165
"6028",0.43578932948952
"6029",0.435664259785913
"6030",0.435681807751011
"6031",0.435556687024565
"6032",0.435431530593152
"6033",0.435306338441488
"6034",0.435181110554279
"6035",0.43505584691622
"6036",0.434930547512001
"6037",0.4348052123263
"6038",0.43467984134379
"6039",0.434554434549131
"6040",0.434428991926976
"6041",0.434303513461971
"6042",0.434177999138751
"6043",0.434052448941943
"6044",0.433926862856165
"6045",0.433801240866026
"6046",0.433675582956128
"6047",0.43354988911106
"6048",0.433424159315407
"6049",0.433298393553743
"6050",0.433172591810632
"6051",0.433046754070631
"6052",0.433063982776195
"6053",0.433081216416445
"6054",0.43295531156724
"6055",0.432972534590251
"6056",0.432846578130363
"6057",0.432720585598351
"6058",0.432594556978717
"6059",0.432468492255955
"6060",0.432342391414547
"6061",0.43221625443897
"6062",0.432090081313691
"6063",0.431963872023165
"6064",0.431837626551843
"6065",0.431711344884164
"6066",0.431585027004558
"6067",0.431458672897447
"6068",0.431332282547245
"6069",0.431205855938355
"6070",0.431222865074652
"6071",0.431096386488736
"6072",0.4309698716032
"6073",0.430843320402413
"6074",0.430716732870738
"6075",0.430590108992528
"6076",0.430463448752125
"6077",0.430336752133866
"6078",0.430210019122075
"6079",0.43008324970107
"6080",0.429956443855157
"6081",0.429829601568637
"6082",0.429702722825797
"6083",0.42957580761092
"6084",0.429448855908276
"6085",0.429321867702128
"6086",0.42919484297673
"6087",0.429067781716326
"6088",0.428940683905152
"6089",0.428813549527433
"6090",0.428629353426687
"6091",0.428502145868522
"6092",0.428374901696437
"6093",0.428247620894622
"6094",0.428120303447259
"6095",0.427992949338518
"6096",0.428009567765636
"6097",0.427882161028259
"6098",0.42775471758794
"6099",0.427627237428818
"6100",0.427499720535022
"6101",0.42737216689067
"6102",0.427244576479873
"6103",0.427612223107374
"6104",0.427484579899507
"6105",0.427356899883464
"6106",0.427789638029532
"6107",0.427661905150872
"6108",0.42753413542224
"6109",0.427406328827687
"6110",0.427278485351256
"6111",0.427150604976979
"6112",0.427022687688879
"6113",0.426894733470972
"6114",0.426766742307262
"6115",0.426638714181746
"6116",0.42651064907841
"6117",0.426382546981231
"6118",0.426254407874178
"6119",0.42612623174121
"6120",0.425998018566277
"6121",0.425869768333318
"6122",0.425560373973773
"6123",0.425432049576548
"6124",0.425303688073063
"6125",0.425175289447222
"6126",0.425046853682918
"6127",0.424918380764036
"6128",0.424789870674451
"6129",0.42466132339803
"6130",0.424532738918628
"6131",0.424548855963091
"6132",0.424420217981596
"6133",0.424291542754702
"6134",0.424162830266231
"6135",0.424034080499994
"6136",0.423905293439794
"6137",0.423776469069426
"6138",0.423647607372674
"6139",0.423663614865021
"6140",0.42353469946776
"6141",0.4234057467015
"6142",0.423276756549989
"6143",0.423147728996967
"6144",0.423018664026165
"6145",0.422889561621304
"6146",0.422760421766095
"6147",0.42263124444424
"6148",0.422502029639432
"6149",0.422372777335355
"6150",0.422243487515681
"6151",0.422114160164076
"6152",0.421984795264193
"6153",0.421855392799679
"6154",0.421725952754168
"6155",0.421741718390186
"6156",0.421612224232226
"6157",0.421482692450251
"6158",0.421353123027861
"6159",0.421223515948646
"6160",0.421093871196189
"6161",0.421109558717019
"6162",0.42097985970428
"6163",0.420850122975131
"6164",0.420720348513118
"6165",0.420590536301778
"6166",0.420460686324637
"6167",0.420330798565211
"6168",0.420200873007009
"6169",0.420070909633528
"6170",0.419940908428256
"6171",0.419810869374673
"6172",0.419680792456246
"6173",0.419550677656435
"6174",0.419566170163336
"6175",0.419581667186977
"6176",0.419451481087267
"6177",0.419321257052284
"6178",0.419336725169657
"6179",0.419206446454723
"6180",0.419724898988422
"6181",0.419594565551902
"6182",0.419464194109489
"6183",0.419333784644557
"6184",0.419838220276982
"6185",0.419707755994647
"6186",0.419577253646065
"6187",0.419446713214573
"6188",0.419316134683497
"6189",0.419758673111757
"6190",0.419628039640084
"6191",0.419497368024976
"6192",0.419366658249724
"6193",0.419235910297608
"6194",0.419726823320808
"6195",0.419596020304537
"6196",0.419465179067426
"6197",0.419334299592719
"6198",0.41983856345192
"6199",0.419707628816444
"6200",0.419576655899298
"6201",0.419445644683689
"6202",0.419314595152816
"6203",0.419183507289869
"6204",0.419052381078028
"6205",0.419530296812462
"6206",0.419399115260841
"6207",0.419267895316069
"6208",0.41913663696129
"6209",0.419005340179637
"6210",0.418874004954232
"6211",0.418742631268188
"6212",0.418611219104609
"6213",0.418479768446587
"6214",0.418348279277207
"6215",0.418768972817044
"6216",0.418637428045453
"6217",0.418505844717988
"6218",0.418374222817694
"6219",0.418242562327609
"6220",0.418110863230758
"6221",0.417979125510158
"6222",0.417847349148816
"6223",0.417715534129728
"6224",0.417583680435881
"6225",0.417451788050251
"6226",0.417319856955806
"6227",0.417187887135501
"6228",0.417055878572284
"6229",0.416923831249091
"6230",0.416791745148849
"6231",0.416659620254474
"6232",0.416527456548873
"6233",0.416395254014943
"6234",0.416263012635569
"6235",0.416130732393628
"6236",0.415998413271986
"6237",0.415866055253501
"6238",0.415880673900965
"6239",0.415895296850787
"6240",0.415762865285036
"6241",0.415630394766487
"6242",0.415482963036401
"6243",0.415350414560678
"6244",0.415217827080561
"6245",0.415085200578829
"6246",0.414952535038254
"6247",0.414819830441596
"6248",0.414687086771607
"6249",0.414554304011026
"6250",0.414421482142585
"6251",0.414288621149002
"6252",0.414155721012988
"6253",0.414022781717242
"6254",0.413889803244455
"6255",0.413756785577305
"6256",0.413623728698462
"6257",0.413490632590583
"6258",0.413357497236319
"6259",0.413224322618308
"6260",0.413091108719177
"6261",0.412957855521544
"6262",0.412824563008018
"6263",0.412691231161195
"6264",0.413304686842059
"6265",0.413171298059373
"6266",0.413037869897553
"6267",0.412904402339157
"6268",0.412770895366736
"6269",0.412637348962825
"6270",0.412651473593646
"6271",0.412517870095943
"6272",0.412384227120755
"6273",0.41225054465058
"6274",0.41211682266791
"6275",0.411983061155222
"6276",0.411849260094987
"6277",0.411715419469663
"6278",0.411581539261697
"6279",0.411447619453528
"6280",0.411313660027584
"6281",0.411179660966281
"6282",0.411045622252027
"6283",0.410911543867217
"6284",0.410925442368317
"6285",0.410939344987926
"6286",0.410805191322997
"6287",0.410670997929976
"6288",0.410536764791214
"6289",0.410402491889049
"6290",0.410268179205811
"6291",0.410133826723818
"6292",0.409999434425377
"6293",0.409865002292787
"6294",0.409730530308334
"6295",0.409596018454295
"6296",0.409461466712936
"6297",0.409326875066512
"6298",0.409192243497269
"6299",0.40905757198744
"6300",0.408922860519249
"6301",0.40878810907491
"6302",0.408653317636626
"6303",0.408518486186589
"6304",0.408383614706979
"6305",0.408248703179969
"6306",0.408113751587719
"6307",0.407978759912378
"6308",0.407843728136087
"6309",0.407857222572023
"6310",0.407722132615436
"6311",0.407587002510815
"6312",0.407451832240257
"6313",0.407316621785852
"6314",0.407181371129678
"6315",0.407046080253802
"6316",0.406910749140283
"6317",0.406775377771166
"6318",0.406639966128486
"6319",0.406504514194269
"6320",0.40636902195053
"6321",0.406382321046812
"6322",0.406246770284188
"6323",0.406111179164616
"6324",0.405975547670071
"6325",0.405839875782517
"6326",0.405704163483905
"6327",0.405568410756178
"6328",0.405432617581268
"6329",0.405296783941096
"6330",0.40516090981757
"6331",0.40502499519259
"6332",0.404889040048044
"6333",0.404753044365811
"6334",0.404617008127755
"6335",0.404480931315734
"6336",0.404344813911592
"6337",0.40435784282452
"6338",0.404221666441687
"6339",0.404085449418847
"6340",0.403949191737805
"6341",0.403962169387827
"6342",0.403975150916533
"6343",0.403838815738218
"6344",0.403702439842129
"6345",0.403566023210018
"6346",0.403429565823635
"6347",0.403293067664711
"6348",0.403156528714972
"6349",0.403019948956128
"6350",0.402883328369883
"6351",0.40261388429555
"6352",0.403077138248148
"6353",0.403089961317077
"6354",0.402953221971455
"6355",0.402816441720159
"6356",0.402679620544828
"6357",0.402542758427096
"6358",0.40240585534858
"6359",0.40226891129089
"6360",0.402281626830536
"6361",0.402144623172903
"6362",0.402007578487569
"6363",0.401870492756101
"6364",0.401733365960057
"6365",0.401746010811169
"6366",0.401608824277814
"6367",0.401471596631213
"6368",0.401334327852884
"6369",0.401197017924329
"6370",0.401059666827042
"6371",0.400922274542506
"6372",0.400784841052191
"6373",0.400647366337557
"6374",0.400659865377643
"6375",0.400522330666583
"6376",0.400384754682272
"6377",0.40024713740613
"6378",0.400109478819562
"6379",0.399971778903967
"6380",0.399834037640728
"6381",0.399846427705902
"6382",0.39970862624671
"6383",0.39995375132872
"6384",0.399815889626093
"6385",0.399828249452408
"6386",0.399840612997428
"6387",0.399702672135071
"6388",0.399564689802914
"6389",0.399426665982253
"6390",0.399438976590306
"6391",0.399300892352804
"6392",0.399162766577422
"6393",0.399024599245417
"6394",0.399036856780094
"6395",0.399049118007739
"6396",0.398910871194019
"6397",0.398772582762218
"6398",0.39863425269354
"6399",0.398495880969177
"6400",0.398357467570312
"6401",0.398219012478113
"6402",0.398080515673739
"6403",0.397941977138339
"6404",0.397803396853047
"6405",0.397664774798988
"6406",0.397526110957277
"6407",0.397387405309013
"6408",0.397248657835288
"6409",0.397109868517181
"6410",0.39697103733576
"6411",0.396832164272079
"6412",0.396693249307186
"6413",0.396554292422111
"6414",0.396415293597878
"6415",0.396276252815497
"6416",0.396137170055966
"6417",0.395998045300274
"6418",0.395858878529396
"6419",0.395719669724296
"6420",0.395580418865928
"6421",0.395441125935232
"6422",0.39530179091314
"6423",0.395162413780569
"6424",0.395022994518426
"6425",0.394883533107607
"6426",0.394744029528995
"6427",0.394604483763463
"6428",0.394464895791871
"6429",0.394325265595068
"6430",0.394185593153892
"6431",0.394045878449168
"6432",0.393906121461712
"6433",0.393766322172325
"6434",0.393777858093371
"6435",0.39363799706111
"6436",0.393498093676198
"6437",0.393358147919393
"6438",0.393218159771444
"6439",0.393229621407232
"6440",0.393089571372551
"6441",0.392949478895856
"6442",0.392809343957849
"6443",0.393060258142031
"6444",0.392920061204674
"6445",0.392779821755017
"6446",0.392639539773721
"6447",0.392499215241434
"6448",0.392358848138793
"6449",0.392218438446424
"6450",0.392229731209205
"6451",0.392241027403596
"6452",0.392100535899773
"6453",0.391960001742594
"6454",0.391819424912632
"6455",0.391678805390446
"6456",0.391538143156587
"6457",0.391397438191592
"6458",0.391256690475985
"6459",0.391115899990281
"6460",0.390975066714981
"6461",0.390834190630575
"6462",0.390693271717541
"6463",0.39070435495763
"6464",0.390563373449923
"6465",0.390422349061985
"6466",0.390433396160231
"6467",0.390292309095422
"6468",0.39015117909869
"6469",0.390010006150434
"6470",0.389868790231045
"6471",0.389879761488876
"6472",0.38973848274589
"6473",0.389597160979925
"6474",0.389455796171325
"6475",0.389105086209521
"6476",0.388963635256638
"6477",0.388822141202083
"6478",0.388680604026152
"6479",0.38853902370913
"6480",0.388397400231289
"6481",0.38825573357289
"6482",0.388114023714182
"6483",0.387972270635401
"6484",0.387830474316772
"6485",0.387688634738507
"6486",0.387699330454699
"6487",0.387557427581523
"6488",0.387415481396383
"6489",0.387273491879446
"6490",0.387131459010868
"6491",0.386989382770792
"6492",0.38699998152256
"6493",0.386857841806332
"6494",0.38671565866609
"6495",0.38657343208193
"6496",0.386583973765795
"6497",0.386441683589038
"6498",0.386299349915724
"6499",0.386156972725905
"6500",0.386167457194311
"6501",0.386025016295163
"6502",0.385882531826747
"6503",0.38574000376907
"6504",0.385597432102127
"6505",0.385454816805898
"6506",0.385312157860356
"6507",0.385322524275493
"6508",0.385179801404896
"6509",0.385037034831997
"6510",0.384894224536721
"6511",0.384904533306948
"6512",0.384761658969077
"6513",0.384618740855717
"6514",0.384475778946746
"6515",0.384332773222029
"6516",0.38418972366142
"6517",0.384046630244761
"6518",0.383903492951881
"6519",0.383760311762595
"6520",0.383617086656708
"6521",0.383627215370285
"6522",0.383637347195802
"6523",0.383647482134692
"6524",0.38350415180698
"6525",0.383360777483189
"6526",0.383217359143058
"6527",0.383073896766314
"6528",0.382930390332673
"6529",0.382786839821837
"6530",0.382796855040407
"6531",0.382806873340361
"6532",0.38250956817979
"6533",0.382365888385167
"6534",0.382222164426191
"6535",0.382078396282496
"6536",0.381934583933704
"6537",0.381944502535988
"6538",0.381800625366255
"6539",0.38165670393749
"6540",0.381512738229266
"6541",0.381368728221147
"6542",0.381224673892681
"6543",0.381080575223406
"6544",0.380936432192846
"6545",0.380792244780512
"6546",0.380648012965904
"6547",0.380503736728507
"6548",0.380359416047797
"6549",0.380215050903234
"6550",0.380070641274266
"6551",0.379926187140329
"6552",0.379781688480847
"6553",0.379637145275229
"6554",0.379492557502875
"6555",0.379347925143168
"6556",0.379357473957869
"6557",0.379212776150821
"6558",0.37906803370184
"6559",0.379077543762462
"6560",0.378932735778904
"6561",0.378787883098736
"6562",0.378642985701263
"6563",0.378652436027257
"6564",0.378358258798654
"6565",0.378213250973026
"6566",0.378068198354541
"6567",0.378077588790978
"6568",0.377932470394682
"6569",0.377787307150595
"6570",0.377642099037924
"6571",0.377496846035864
"6572",0.377506155416888
"6573",0.377360836480688
"6574",0.377215472599999
"6575",0.377070063753965
"6576",0.377079312887844
"6577",0.376933837985218
"6578",0.376788318062017
"6579",0.376642753097339
"6580",0.376497143070268
"6581",0.376335639722194
"6582",0.376344786205126
"6583",0.376199064846469
"6584",0.376053298349059
"6585",0.375907486691918
"6586",0.375761629854058
"6587",0.375615727814475
"6588",0.375469780552155
"6589",0.375323788046068
"6590",0.375177750275173
"6591",0.375031667218415
"6592",0.375040625699162
"6593",0.374894476063121
"6594",0.374748281085438
"6595",0.374602040745009
"6596",0.374455755020719
"6597",0.374309423891437
"6598",0.37416304733602
"6599",0.374016625333314
"6600",0.373870157862147
"6601",0.373723644901339
"6602",0.373577086429693
"6603",0.373430482426001
"6604",0.373283832869042
"6605",0.37313713773758
"6606",0.372990397010367
"6607",0.372999059130741
"6608",0.37285225131621
"6609",0.372705397849619
"6610",0.372558498709672
"6611",0.372266604043481
"6612",0.372119613492876
"6613",0.371972577204942
"6614",0.371825495158329
"6615",0.371678367331673
"6616",0.371531193703597
"6617",0.371383974252709
"6618",0.371392423683965
"6619",0.371400875751301
"6620",0.371253567220315
"6621",0.371106212795939
"6622",0.370958812456723
"6623",0.370811366181203
"6624",0.370663873947903
"6625",0.370516335735332
"6626",0.370524660466902
"6627",0.370377054542652
"6628",0.370229402582164
"6629",0.370081704563895
"6630",0.369933960466293
"6631",0.36978617026779
"6632",0.369638333946805
"6633",0.369490451481744
"6634",0.369342522851
"6635",0.36919454803295
"6636",0.369046527005961
"6637",0.368898459748383
"6638",0.368750346238556
"6639",0.368602186454803
"6640",0.368453980375437
"6641",0.368305727978753
"6642",0.368157429243038
"6643",0.368165407418795
"6644",0.368017040380597
"6645",0.36786862694578
"6646",0.367720167092577
"6647",0.367342220796809
"6648",0.367193668041482
"6649",0.367045068802388
"6650",0.366896423057705
"6651",0.366747730785598
"6652",0.36659899196422
"6653",0.366450206571706
"6654",0.366301374586183
"6655",0.366152495985759
"6656",0.366003570748531
"6657",0.365854598852582
"6658",0.365705580275982
"6659",0.365556514996785
"6660",0.365407402993033
"6661",0.365258244242754
"6662",0.365109038723962
"6663",0.364959786414658
"6664",0.364810487292827
"6665",0.364661141336442
"6666",0.364511748523463
"6667",0.364362308831833
"6668",0.364212822239485
"6669",0.364063288724336
"6670",0.363913708264289
"6671",0.363764080837233
"6672",0.363614406421044
"6673",0.363464684993584
"6674",0.363314916532701
"6675",0.363165101016229
"6676",0.363015238421988
"6677",0.362865328727783
"6678",0.362715371911408
"6679",0.362565367950639
"6680",0.362415316823242
"6681",0.362265218506966
"6682",0.362115072979548
"6683",0.361964880218709
"6684",0.361814640202159
"6685",0.36166435290759
"6686",0.361514018312684
"6687",0.36152104234061
"6688",0.361370637858542
"6689",0.361220186016895
"6690",0.361069686793298
"6691",0.360919140165364
"6692",0.360768546110691
"6693",0.360617904606866
"6694",0.360467215631459
"6695",0.360316479162027
"6696",0.360165695176113
"6697",0.360014863651245
"6698",0.359863984564939
"6699",0.359713057894693
"6700",0.359562083617995
"6701",0.359411061712316
"6702",0.359417770629644
"6703",0.359125812579677
"6704",0.35939549194144
"6705",0.359244329121662
"6706",0.359093118575782
"6707",0.358941860281194
"6708",0.358790554215277
"6709",0.358639200355397
"6710",0.358487798678906
"6711",0.358336349163139
"6712",0.358184851785418
"6713",0.358033306523053
"6714",0.357881713353336
"6715",0.357888175015837
"6716",0.357736510963674
"6717",0.357584798943863
"6718",0.357433038933642
"6719",0.357281230910238
"6720",0.357129374850861
"6721",0.356977470732709
"6722",0.356825518532963
"6723",0.356673518228791
"6724",0.356521469797347
"6725",0.356369373215769
"6726",0.356217228461182
"6727",0.356065035510696
"6728",0.355912794341406
"6729",0.355760504930393
"6730",0.355766645855554
"6731",0.355614285011724
"6732",0.355461875865291
"6733",0.355309418393281
"6734",0.355156912572705
"6735",0.355004358380562
"6736",0.354851755793834
"6737",0.354699104789489
"6738",0.3547050851241
"6739",0.354711067361535
"6740",0.354558321348522
"6741",0.354405526841616
"6742",0.354252683817718
"6743",0.354099792253717
"6744",0.353946852126485
"6745",0.353793863412882
"6746",0.353640826089751
"6747",0.353487740133922
"6748",0.353334605522207
"6749",0.353181422231408
"6750",0.353028190238309
"6751",0.35287490951968
"6752",0.352584628237119
"6753",0.352431249997681
"6754",0.352277822962935
"6755",0.352124347109591
"6756",0.351970822414345
"6757",0.351817248853879
"6758",0.35166362640486
"6759",0.351509955043938
"6760",0.351356234747751
"6761",0.35120246549292
"6762",0.351048647256051
"6763",0.350894780013738
"6764",0.350740863742558
"6765",0.350586898419071
"6766",0.350432884019826
"6767",0.350438233875512
"6768",0.350284146670997
"6769",0.350130010328382
"6770",0.349975824824157
"6771",0.349821590134799
"6772",0.349667306236769
"6773",0.349512973106513
"6774",0.349358590720463
"6775",0.349204159055034
"6776",0.349049678086627
"6777",0.348895147791629
"6778",0.348740568146409
"6779",0.348585939127325
"6780",0.34859100511493
"6781",0.34843630279947
"6782",0.348281551047279
"6783",0.348126749834655
"6784",0.348547983767978
"6785",0.349253626338649
"6786",0.349098727728712
"6787",0.348943779579739
"6788",0.348788781867964
"6789",0.3486337345696
"6790",0.348478637660849
"6791",0.348323491117897
"6792",0.348168294916914
"6793",0.348013049034054
"6794",0.347857753445458
"6795",0.347702408127249
"6796",0.347547013055538
"6797",0.347391568206417
"6798",0.347396278613675
"6799",0.347240759807725
"6800",0.347085191160783
"6801",0.346929572648885
"6802",0.346773904248052
"6803",0.34677851942318
"6804",0.346622776883425
"6805",0.346466984390954
"6806",0.34631114192173
"6807",0.346155249451701
"6808",0.3459993069568
"6809",0.345843314412944
"6810",0.345847785434897
"6811",0.34569171848958
"6812",0.345535601431242
"6813",0.345379434235742
"6814",0.345223216878923
"6815",0.345227591902092
"6816",0.34507129996028
"6817",0.344914957792884
"6818",0.344758565375688
"6819",0.344602122684462
"6820",0.34424198527829
"6821",0.344085441966253
"6822",0.343928848307402
"6823",0.343772204277446
"6824",0.343615509852076
"6825",0.343458765006969
"6826",0.343462896652103
"6827",0.343306076796128
"6828",0.34314920645569
"6829",0.343153290270698
"6830",0.343157375405832
"6831",0.343000405335692
"6832",0.342843384700177
"6833",0.342686313474847
"6834",0.342529191635252
"6835",0.342372019156922
"6836",0.342375982341935
"6837",0.342218734497881
"6838",0.34206143594997
"6839",0.341904086673676
"6840",0.341746686644455
"6841",0.341589235837747
"6842",0.341431734228976
"6843",0.341274181793553
"6844",0.341116578506869
"6845",0.340958924344302
"6846",0.340962665837521
"6847",0.340804935918449
"6848",0.340647155057949
"6849",0.34048932323134
"6850",0.340331440413923
"6851",0.340173506580983
"6852",0.34001552170779
"6853",0.339857485769599
"6854",0.339699398741645
"6855",0.339541260599152
"6856",0.339383071317324
"6857",0.339224830871351
"6858",0.339066539236407
"6859",0.338908196387649
"6860",0.338749802300219
"6861",0.338591356949242
"6862",0.338432860309826
"6863",0.33843620323762
"6864",0.338277630159484
"6865",0.338280949041499
"6866",0.338122299458855
"6867",0.338125594263232
"6868",0.337833669312168
"6869",0.33767489172154
"6870",0.337516062668297
"6871",0.337357182127417
"6872",0.337198250073858
"6873",0.337039266482564
"6874",0.336880231328462
"6875",0.336721144586465
"6876",0.336562006231465
"6877",0.336402816238343
"6878",0.336243574581959
"6879",0.336246592545234
"6880",0.336087273836079
"6881",0.335927903396708
"6882",0.335768481201922
"6883",0.335609007226505
"6884",0.335449481445227
"6885",0.335452373364755
"6886",0.33529277029662
"6887",0.335133115355411
"6888",0.334973408515835
"6889",0.334813649752581
"6890",0.334653839040323
"6891",0.33449397635372
"6892",0.33489794117892
"6893",0.334738000928317
"6894",0.334578008635852
"6895",0.334580698201081
"6896",0.334420628235292
"6897",0.334260506160002
"6898",0.33410033194976
"6899",0.3339401055791
"6900",0.333779827022539
"6901",0.333619496254577
"6902",0.333459113249699
"6903",0.333298677982371
"6904",0.333138190427043
"6905",0.332977650558151
"6906",0.33281705835011
"6907",0.332656413777322
"6908",0.332658795739196
"6909",0.332661178483252
"6910",0.332663562009876
"6911",0.332502787571035
"6912",0.332505146038787
"6913",0.332344293274189
"6914",0.33234662664984
"6915",0.332348960792592
"6916",0.332188003741733
"6917",0.332026994121458
"6918",0.331865931906009
"6919",0.331868189062669
"6920",0.331707048274288
"6921",0.331545854822082
"6922",0.331548060783802
"6923",0.332096344259353
"6924",0.331935046120047
"6925",0.332295797460257
"6926",0.33213442054279
"6927",0.331972990832567
"6928",0.331975120864267
"6929",0.331977251598313
"6930",0.331815716918708
"6931",0.33165412936014
"6932",0.331492488896641
"6933",0.331330795502224
"6934",0.331169049150886
"6935",0.331007249816607
"6936",0.330845397473349
"6937",0.330683492095057
"6938",0.33052153365566
"6939",0.330359522129069
"6940",0.330197457489178
"6941",0.330035339709864
"6942",0.33003715695295
"6943",0.32987495971288
"6944",0.32971270926374
"6945",0.329714474483428
"6946",0.329552144460581
"6947",0.329389761158887
"6948",0.329227324552112
"6949",0.329064834614004
"6950",0.328902291318295
"6951",0.328903925213576
"6952",0.328905559650941
"6953",0.32860775990653
"6954",0.328445056905045
"6955",0.328282300432099
"6956",0.328119490461327
"6957",0.327956626966349
"6958",0.327793709920765
"6959",0.327630739298159
"6960",0.327467715072099
"6961",0.327304637216133
"6962",0.327141505703794
"6963",0.326978320508596
"6964",0.326815081604035
"6965",0.326651788963592
"6966",0.326488442560729
"6967",0.326115740277987
"6968",0.3259522862706
"6969",0.325788778421074
"6970",0.325625216702801
"6971",0.325626372875251
"6972",0.32546273049379
"6973",0.325463860276157
"6974",0.325300137160681
"6975",0.325136360061074
"6976",0.324972528950633
"6977",0.324808643802636
"6978",0.324644704590342
"6979",0.324480711286996
"6980",0.324316663865821
"6981",0.324152562300026
"6982",0.323988406562801
"6983",0.323824196627316
"6984",0.323659932466728
"6985",0.323495614054172
"6986",0.323331241362768
"6987",0.323166814365617
"6988",0.323002333035803
"6989",0.322837797346393
"6990",0.322673207270433
"6991",0.322508562780956
"6992",0.322343863850974
"6993",0.322179110453482
"6994",0.322179701166736
"6995",0.322014866114307
"6996",0.321849976522296
"6997",0.321850513079851
"6998",0.321524296267146
"6999",0.321359270291294
"7000",0.321018114338865
"7001",0.321412078347051
"7002",0.321246915797673
"7003",0.321081698536995
"7004",0.320916426537829
"7005",0.32075109977297
"7006",0.320585718215195
"7007",0.320586036846074
"7008",0.320420573099909
"7009",0.320255054488152
"7010",0.320089480983515
"7011",0.319923852558692
"7012",0.319758169186368
"7013",0.319592430839218
"7014",0.319426637489923
"7015",0.319260789111211
"7016",0.319260888324877
"7017",0.319260987578095
"7018",0.319095029086642
"7019",0.318929015474146
"7020",0.318762946714804
