"","x"
"3582",0.318762946714804
"3583",0.318762946714804
"3584",0.318762946714804
"3585",0.318762946714804
"3586",0.318762946714804
"3587",0.318762946714804
"3588",0.318762946714804
"3589",0.318762946714804
"3590",0.318762946714804
"3591",0.318762946714804
"3592",0.318762946714804
"3593",0.318762946714804
"3594",0.318762946714804
"3595",0.318762946714804
"3596",0.318762946714804
"3597",0.318762946714804
"3598",0.318762946714804
"3599",0.318762946714804
"3600",0.318762946714804
"3601",0.318762946714804
"3602",0.318762946714804
"3603",0.318762946714804
"3604",0.318762946714804
"3605",0.318762946714804
"3606",0.318762946714804
"3607",0.318762946714804
"3608",0.318762946714804
"3609",0.318762946714804
"3610",0.318762946714804
"3611",0.318762946714804
"3612",0.318762946714804
"3613",0.318762946714804
"3614",0.318762946714804
"3615",0.318762946714804
"3616",0.318762946714804
"3617",0.318762946714804
"3618",0.318762946714804
"3619",0.318762946714804
"3620",0.318762946714804
"3621",0.318762946714804
"3622",0.318762946714804
"3623",0.318762946714804
"3624",0.318762946714804
"3625",0.318762946714804
"3626",0.318762946714804
"3627",0.318762946714804
"3628",0.318762946714804
"3629",0.318762946714804
"3630",0.318762946714804
"3631",0.318762946714804
"3632",0.318762946714804
"3633",0.318762946714804
"3634",0.318762946714804
"3635",0.318762946714804
"3636",0.318762946714804
"3637",0.318762946714804
"3638",0.318762946714804
"3639",0.318762946714804
"3640",0.318762946714804
"3641",0.318762946714804
"3642",0.318762946714804
"3643",0.318762946714804
"3644",0.318762946714804
"3645",0.318762946714804
"3646",0.318762946714804
"3647",0.318762946714804
"3648",0.318762946714804
"3649",0.318762946714804
"3650",0.318762946714804
"3651",0.318762946714804
"3652",0.318762946714804
"3653",0.318762946714804
"3654",0.318762946714804
"3655",0.318762946714804
"3656",0.318762946714804
"3657",0.318762946714804
"3658",0.318762946714804
"3659",0.318762946714804
"3660",0.318762946714804
"3661",0.318762946714804
"3662",0.318762946714804
"3663",0.318762946714804
"3664",0.318762946714804
"3665",0.318762946714804
"3666",0.318762946714804
"3667",0.318762946714804
"3668",0.318762946714804
"3669",0.318762946714804
"3670",0.318762946714804
"3671",0.318762946714804
"3672",0.318762946714804
"3673",0.318762946714804
"3674",0.318762946714804
"3675",0.318762946714804
"3676",0.318762946714804
"3677",0.318762946714804
"3678",0.318762946714804
"3679",0.318762946714804
"3680",0.318762946714804
"3681",0.318762946714804
"3682",0.318762946714804
"3683",0.318762946714804
"3684",0.318762946714804
"3685",0.318762946714804
"3686",0.318762946714804
"3687",0.318762946714804
"3688",0.318762946714804
"3689",0.318762946714804
"3690",0.318762946714804
"3691",0.318762946714804
"3692",0.318762946714804
"3693",0.318762946714804
"3694",0.318762946714804
"3695",0.318762946714804
"3696",0.318762946714804
"3697",0.318762946714804
"3698",0.318762946714804
"3699",0.318762946714804
"3700",0.318762946714804
"3701",0.318762946714804
"3702",0.318762946714804
"3703",0.318762946714804
"3704",0.318762946714804
"3705",0.318762946714804
"3706",0.318762946714804
"3707",0.318762946714804
"3708",0.318762946714804
"3709",0.318762946714804
"3710",0.318762946714804
"3711",0.318762946714804
"3712",0.318762946714804
"3713",0.318762946714804
"3714",0.318762946714804
"3715",0.318762946714804
"3716",0.318762946714804
"3717",0.318762946714804
"3718",0.318762946714804
"3719",0.318762946714804
"3720",0.318762946714804
"3721",0.318762946714804
"3722",0.318762946714804
"3723",0.318762946714804
"3724",0.318762946714804
"3725",0.318762946714804
"3726",0.318762946714804
"3727",0.318762946714804
"3728",0.318762946714804
"3729",0.318762946714804
"3730",0.318762946714804
"3731",0.318762946714804
"3732",0.318762946714804
"3733",0.318762946714804
"3734",0.318762946714804
"3735",0.318762946714804
"3736",0.318762946714804
"3737",0.318762946714804
"3738",0.318762946714804
"3739",0.318762946714804
"3740",0.318762946714804
"3741",0.318762946714804
"3742",0.318762946714804
"3743",0.318762946714804
"3744",0.318762946714804
"3745",0.318762946714804
"3746",0.318762946714804
"3747",0.318762946714804
"3748",0.318762946714804
"3749",0.318762946714804
"3750",0.318762946714804
"3751",0.318762946714804
"3752",0.318762946714804
"3753",0.318762946714804
"3754",0.318762946714804
"3755",0.318762946714804
"3756",0.318762946714804
"3757",0.318762946714804
"3758",0.318762946714804
"3759",0.318762946714804
"3760",0.318762946714804
"3761",0.318762946714804
"3762",0.318762946714804
"3763",0.318762946714804
"3764",0.318762946714804
"3765",0.318762946714804
"3766",0.318762946714804
"3767",0.318762946714804
"3768",0.318762946714804
"3769",0.318762946714804
"3770",0.318762946714804
"3771",0.318762946714804
"3772",0.318762946714804
"3773",0.318762946714804
"3774",0.318762946714804
"3775",0.318762946714804
"3776",0.318762946714804
"3777",0.318762946714804
"3778",0.318762946714804
"3779",0.318762946714804
"3780",0.318762946714804
"3781",0.318762946714804
"3782",0.318762946714804
"3783",0.318762946714804
"3784",0.318762946714804
"3785",0.318762946714804
"3786",0.318762946714804
"3787",0.318762946714804
"3788",0.318762946714804
"3789",0.318762946714804
"3790",0.318762946714804
"3791",0.318762946714804
"3792",0.318762946714804
"3793",0.318762946714804
"3794",0.318762946714804
"3795",0.318762946714804
"3796",0.318762946714804
"3797",0.318762946714804
"3798",0.318762946714804
"3799",0.318762946714804
"3800",0.318762946714804
"3801",0.318762946714804
"3802",0.318762946714804
"3803",0.318762946714804
"3804",0.318762946714804
"3805",0.318762946714804
"3806",0.318762946714804
"3807",0.318762946714804
"3808",0.318762946714804
"3809",0.318762946714804
"3810",0.318762946714804
"3811",0.318762946714804
"3812",0.318762946714804
"3813",0.318762946714804
"3814",0.318762946714804
"3815",0.318762946714804
"3816",0.318762946714804
"3817",0.318762946714804
"3818",0.318762946714804
"3819",0.318762946714804
"3820",0.318762946714804
"3821",0.318762946714804
"3822",0.318762946714804
"3823",0.318762946714804
"3824",0.318762946714804
"3825",0.318762946714804
"3826",0.318762946714804
"3827",0.318762946714804
"3828",0.318762946714804
"3829",0.318762946714804
"3830",0.318762946714804
"3831",0.318762946714804
"3832",0.318762946714804
"3833",0.318762946714804
"3834",0.318762946714804
"3835",0.318762946714804
"3836",0.318762946714804
"3837",0.318762946714804
"3838",0.318762946714804
"3839",0.318762946714804
"3840",0.318762946714804
"3841",0.318762946714804
"3842",0.318762946714804
"3843",0.318762946714804
"3844",0.318762946714804
"3845",0.318762946714804
"3846",0.318762946714804
"3847",0.318762946714804
"3848",0.318762946714804
"3849",0.318762946714804
"3850",0.318762946714804
"3851",0.318762946714804
"3852",0.318762946714804
"3853",0.318762946714804
"3854",0.318762946714804
"3855",0.318762946714804
"3856",0.318762946714804
"3857",0.318762946714804
"3858",0.318762946714804
"3859",0.318762946714804
"3860",0.318762946714804
"3861",0.318762946714804
"3862",0.318762946714804
"3863",0.318762946714804
"3864",0.318762946714804
"3865",0.318762946714804
"3866",0.318762946714804
"3867",0.318762946714804
"3868",0.318762946714804
"3869",0.318762946714804
"3870",0.318762946714804
"3871",0.318762946714804
"3872",0.318762946714804
"3873",0.318762946714804
"3874",0.318762946714804
"3875",0.318762946714804
"3876",0.318762946714804
"3877",0.318762946714804
"3878",0.318762946714804
"3879",0.318762946714804
"3880",0.318762946714804
"3881",0.318762946714804
"3882",0.318762946714804
"3883",0.318762946714804
"3884",0.318762946714804
"3885",0.318762946714804
"3886",0.318762946714804
"3887",0.318762946714804
"3888",0.318762946714804
"3889",0.318762946714804
"3890",0.318762946714804
"3891",0.318762946714804
"3892",0.318762946714804
"3893",0.318762946714804
"3894",0.318762946714804
"3895",0.318762946714804
"3896",0.318762946714804
"3897",0.318762946714804
"3898",0.318762946714804
"3899",0.318762946714804
"3900",0.318762946714804
"3901",0.318762946714804
"3902",0.318762946714804
"3903",0.318762946714804
"3904",0.318762946714804
"3905",0.318762946714804
"3906",0.318762946714804
"3907",0.318762946714804
"3908",0.318762946714804
"3909",0.318762946714804
"3910",0.318762946714804
"3911",0.318762946714804
"3912",0.318762946714804
"3913",0.318762946714804
"3914",0.318762946714804
"3915",0.318762946714804
"3916",0.318762946714804
"3917",0.318762946714804
"3918",0.318762946714804
"3919",0.318762946714804
"3920",0.318762946714804
"3921",0.318762946714804
"3922",0.318762946714804
"3923",0.318762946714804
"3924",0.318762946714804
"3925",0.318762946714804
"3926",0.318762946714804
"3927",0.318762946714804
"3928",0.318762946714804
"3929",0.318762946714804
"3930",0.318762946714804
"3931",0.318762946714804
"3932",0.318762946714804
"3933",0.318762946714804
"3934",0.318762946714804
"3935",0.318762946714804
"3936",0.318762946714804
"3937",0.318762946714804
"3938",0.318762946714804
"3939",0.318762946714804
"3940",0.318762946714804
"3941",0.318762946714804
"3942",0.318762946714804
"3943",0.318762946714804
"3944",0.318762946714804
"3945",0.318762946714804
"3946",0.318762946714804
"3947",0.318762946714804
"3948",0.318762946714804
"3949",0.318762946714804
"3950",0.318762946714804
"3951",0.318762946714804
"3952",0.318762946714804
"3953",0.318762946714804
"3954",0.318762946714804
"3955",0.318762946714804
"3956",0.318762946714804
"3957",0.318762946714804
"3958",0.318762946714804
"3959",0.318762946714804
"3960",0.318762946714804
"3961",0.318762946714804
"3962",0.318762946714804
"3963",0.318762946714804
"3964",0.318762946714804
"3965",0.318762946714804
"3966",0.318762946714804
"3967",0.318762946714804
"3968",0.318762946714804
"3969",0.318762946714804
"3970",0.318762946714804
"3971",0.318762946714804
"3972",0.318762946714804
"3973",0.318762946714804
"3974",0.318762946714804
"3975",0.318762946714804
"3976",0.318762946714804
"3977",0.318762946714804
"3978",0.318762946714804
"3979",0.318762946714804
"3980",0.318762946714804
"3981",0.318762946714804
"3982",0.318762946714804
"3983",0.318762946714804
"3984",0.318762946714804
"3985",0.318762946714804
"3986",0.318762946714804
"3987",0.318762946714804
"3988",0.318762946714804
"3989",0.318762946714804
"3990",0.318762946714804
"3991",0.318762946714804
"3992",0.318762946714804
"3993",0.318762946714804
"3994",0.318762946714804
"3995",0.318762946714804
"3996",0.318762946714804
"3997",0.318762946714804
"3998",0.318762946714804
"3999",0.318762946714804
"4000",0.318762946714804
"4001",0.318762946714804
"4002",0.318762946714804
"4003",0.318762946714804
"4004",0.318762946714804
"4005",0.318762946714804
"4006",0.318762946714804
"4007",0.318762946714804
"4008",0.318762946714804
"4009",0.318762946714804
"4010",0.318762946714804
"4011",0.318762946714804
"4012",0.318762946714804
"4013",0.318762946714804
"4014",0.318762946714804
"4015",0.318762946714804
"4016",0.318762946714804
"4017",0.318762946714804
"4018",0.318762946714804
"4019",0.318762946714804
"4020",0.318762946714804
"4021",0.318762946714804
"4022",0.318762946714804
"4023",0.318762946714804
"4024",0.318762946714804
"4025",0.318762946714804
"4026",0.318762946714804
"4027",0.318762946714804
"4028",0.318762946714804
"4029",0.318762946714804
"4030",0.318762946714804
"4031",0.318762946714804
"4032",0.318762946714804
"4033",0.318762946714804
"4034",0.318762946714804
"4035",0.318762946714804
"4036",0.318762946714804
"4037",0.318762946714804
"4038",0.318762946714804
"4039",0.318762946714804
"4040",0.318762946714804
"4041",0.318762946714804
"4042",0.318762946714804
"4043",0.318762946714804
"4044",0.318762946714804
"4045",0.318762946714804
"4046",0.318762946714804
"4047",0.318762946714804
"4048",0.318762946714804
"4049",0.318762946714804
"4050",0.318762946714804
"4051",0.318762946714804
"4052",0.318762946714804
"4053",0.318762946714804
"4054",0.318762946714804
"4055",0.318762946714804
"4056",0.318762946714804
"4057",0.318762946714804
"4058",0.318762946714804
"4059",0.318762946714804
"4060",0.318762946714804
"4061",0.318762946714804
"4062",0.318762946714804
"4063",0.318762946714804
"4064",0.318762946714804
"4065",0.318762946714804
"4066",0.318762946714804
"4067",0.318762946714804
"4068",0.318762946714804
"4069",0.318762946714804
"4070",0.318762946714804
"4071",0.318762946714804
"4072",0.318762946714804
"4073",0.318762946714804
"4074",0.318762946714804
"4075",0.318762946714804
"4076",0.318762946714804
"4077",0.318762946714804
"4078",0.318762946714804
"4079",0.318762946714804
"4080",0.318762946714804
"4081",0.318762946714804
"4082",0.318762946714804
"4083",0.318762946714804
"4084",0.318762946714804
"4085",0.318762946714804
"4086",0.318762946714804
"4087",0.318762946714804
"4088",0.318762946714804
"4089",0.318762946714804
"4090",0.318762946714804
"4091",0.318762946714804
"4092",0.318762946714804
"4093",0.318762946714804
"4094",0.318762946714804
"4095",0.318762946714804
"4096",0.318762946714804
"4097",0.318762946714804
"4098",0.318762946714804
"4099",0.318762946714804
"4100",0.318762946714804
"4101",0.318762946714804
"4102",0.318762946714804
"4103",0.318762946714804
"4104",0.318762946714804
"4105",0.318762946714804
"4106",0.318762946714804
"4107",0.318762946714804
"4108",0.318762946714804
"4109",0.318762946714804
"4110",0.318762946714804
"4111",0.318762946714804
"4112",0.318762946714804
"4113",0.318762946714804
"4114",0.318762946714804
"4115",0.318762946714804
"4116",0.318762946714804
"4117",0.318762946714804
"4118",0.318762946714804
"4119",0.318762946714804
"4120",0.318762946714804
"4121",0.318762946714804
"4122",0.318762946714804
"4123",0.318762946714804
"4124",0.318762946714804
"4125",0.318762946714804
"4126",0.318762946714804
"4127",0.318762946714804
"4128",0.318762946714804
"4129",0.318762946714804
"4130",0.318762946714804
"4131",0.318762946714804
"4132",0.318762946714804
"4133",0.318762946714804
"4134",0.318762946714804
"4135",0.318762946714804
"4136",0.318762946714804
"4137",0.318762946714804
"4138",0.318762946714804
"4139",0.318762946714804
"4140",0.318762946714804
"4141",0.318762946714804
"4142",0.318762946714804
"4143",0.318762946714804
"4144",0.318762946714804
"4145",0.318762946714804
"4146",0.318762946714804
"4147",0.318762946714804
"4148",0.318762946714804
"4149",0.318762946714804
"4150",0.318762946714804
"4151",0.318762946714804
"4152",0.318762946714804
"4153",0.318762946714804
"4154",0.318762946714804
"4155",0.318762946714804
"4156",0.318762946714804
"4157",0.318762946714804
"4158",0.318762946714804
"4159",0.318762946714804
"4160",0.318762946714804
"4161",0.318762946714804
"4162",0.318762946714804
"4163",0.318762946714804
"4164",0.318762946714804
"4165",0.318762946714804
"4166",0.318762946714804
"4167",0.318762946714804
"4168",0.318762946714804
"4169",0.318762946714804
"4170",0.318762946714804
"4171",0.318762946714804
"4172",0.318762946714804
"4173",0.318762946714804
"4174",0.318762946714804
"4175",0.318762946714804
"4176",0.318762946714804
"4177",0.318762946714804
"4178",0.318762946714804
"4179",0.318762946714804
"4180",0.318762946714804
"4181",0.318762946714804
"4182",0.318762946714804
"4183",0.318762946714804
"4184",0.318762946714804
"4185",0.318762946714804
"4186",0.318762946714804
"4187",0.318762946714804
"4188",0.318762946714804
"4189",0.318762946714804
"4190",0.318762946714804
"4191",0.318762946714804
"4192",0.318762946714804
"4193",0.318762946714804
"4194",0.318762946714804
"4195",0.318762946714804
"4196",0.318762946714804
"4197",0.318762946714804
"4198",0.318762946714804
"4199",0.318762946714804
"4200",0.318762946714804
"4201",0.318762946714804
"4202",0.318762946714804
"4203",0.318762946714804
"4204",0.318762946714804
"4205",0.318762946714804
"4206",0.318762946714804
"4207",0.318762946714804
"4208",0.318762946714804
"4209",0.318762946714804
"4210",0.318762946714804
"4211",0.318762946714804
"4212",0.318762946714804
"4213",0.318762946714804
"4214",0.318762946714804
"4215",0.318762946714804
"4216",0.318762946714804
"4217",0.318762946714804
"4218",0.318762946714804
"4219",0.318762946714804
"4220",0.318762946714804
"4221",0.318762946714804
"4222",0.318762946714804
"4223",0.318762946714804
"4224",0.318762946714804
"4225",0.318762946714804
"4226",0.318762946714804
"4227",0.318762946714804
"4228",0.318762946714804
"4229",0.318762946714804
"4230",0.318762946714804
"4231",0.318762946714804
"4232",0.318762946714804
"4233",0.318762946714804
"4234",0.318762946714804
"4235",0.318762946714804
"4236",0.318762946714804
"4237",0.318762946714804
"4238",0.318762946714804
"4239",0.318762946714804
"4240",0.318762946714804
"4241",0.318762946714804
"4242",0.318762946714804
"4243",0.318762946714804
"4244",0.318762946714804
"4245",0.318762946714804
"4246",0.318762946714804
"4247",0.318762946714804
"4248",0.318762946714804
"4249",0.318762946714804
"4250",0.318762946714804
"4251",0.318762946714804
"4252",0.318762946714804
"4253",0.318762946714804
"4254",0.318762946714804
"4255",0.318762946714804
"4256",0.318762946714804
"4257",0.318762946714804
"4258",0.318762946714804
"4259",0.318762946714804
"4260",0.318762946714804
"4261",0.318762946714804
"4262",0.318762946714804
"4263",0.318762946714804
"4264",0.318762946714804
"4265",0.318762946714804
"4266",0.318762946714804
"4267",0.318762946714804
"4268",0.318762946714804
"4269",0.318762946714804
"4270",0.318762946714804
"4271",0.318762946714804
"4272",0.318762946714804
"4273",0.318762946714804
"4274",0.318762946714804
"4275",0.318762946714804
"4276",0.318762946714804
"4277",0.318762946714804
"4278",0.318762946714804
"4279",0.318762946714804
"4280",0.318762946714804
"4281",0.318762946714804
"4282",0.318762946714804
"4283",0.318762946714804
"4284",0.318762946714804
"4285",0.318762946714804
"4286",0.318762946714804
"4287",0.318762946714804
"4288",0.318762946714804
"4289",0.318762946714804
"4290",0.318762946714804
"4291",0.318762946714804
"4292",0.318762946714804
"4293",0.318762946714804
"4294",0.318762946714804
"4295",0.318762946714804
"4296",0.318762946714804
"4297",0.318762946714804
"4298",0.318762946714804
"4299",0.318762946714804
"4300",0.318762946714804
"4301",0.318762946714804
"4302",0.318762946714804
"4303",0.318762946714804
"4304",0.318762946714804
"4305",0.318762946714804
"4306",0.318762946714804
"4307",0.318762946714804
"4308",0.318762946714804
"4309",0.318762946714804
"4310",0.318762946714804
"4311",0.318762946714804
"4312",0.318762946714804
"4313",0.318762946714804
"4314",0.318762946714804
"4315",0.318762946714804
"4316",0.318762946714804
"4317",0.318762946714804
"4318",0.318762946714804
"4319",0.318762946714804
"4320",0.318762946714804
"4321",0.318762946714804
"4322",0.318762946714804
"4323",0.318762946714804
"4324",0.318762946714804
"4325",0.318762946714804
"4326",0.318762946714804
"4327",0.318762946714804
"4328",0.318762946714804
"4329",0.318762946714804
"4330",0.318762946714804
"4331",0.318762946714804
"4332",0.318762946714804
"4333",0.318762946714804
"4334",0.318762946714804
"4335",0.318762946714804
"4336",0.318762946714804
"4337",0.318762946714804
"4338",0.318762946714804
"4339",0.318762946714804
"4340",0.318762946714804
"4341",0.318762946714804
"4342",0.318762946714804
"4343",0.318762946714804
"4344",0.318762946714804
"4345",0.318762946714804
"4346",0.318762946714804
"4347",0.318762946714804
"4348",0.318762946714804
"4349",0.318762946714804
"4350",0.318762946714804
"4351",0.318762946714804
"4352",0.318762946714804
"4353",0.318762946714804
"4354",0.318762946714804
"4355",0.318762946714804
"4356",0.318762946714804
"4357",0.318762946714804
"4358",0.318762946714804
"4359",0.318762946714804
"4360",0.318762946714804
"4361",0.318762946714804
"4362",0.318762946714804
"4363",0.318762946714804
"4364",0.318762946714804
"4365",0.318762946714804
"4366",0.318762946714804
"4367",0.318762946714804
"4368",0.318762946714804
"4369",0.318762946714804
"4370",0.318762946714804
"4371",0.318762946714804
"4372",0.318762946714804
"4373",0.318762946714804
"4374",0.318762946714804
"4375",0.318762946714804
"4376",0.318762946714804
"4377",0.318762946714804
"4378",0.318762946714804
"4379",0.318762946714804
"4380",0.318762946714804
"4381",0.318762946714804
"4382",0.318762946714804
"4383",0.318762946714804
"4384",0.318762946714804
"4385",0.318762946714804
"4386",0.318762946714804
"4387",0.318762946714804
"4388",0.318762946714804
"4389",0.318762946714804
"4390",0.318762946714804
"4391",0.318762946714804
"4392",0.318762946714804
"4393",0.318762946714804
"4394",0.318762946714804
"4395",0.318762946714804
"4396",0.318762946714804
"4397",0.318762946714804
"4398",0.318762946714804
"4399",0.318762946714804
"4400",0.318762946714804
"4401",0.318762946714804
"4402",0.318762946714804
"4403",0.318762946714804
"4404",0.318762946714804
"4405",0.318762946714804
"4406",0.318762946714804
"4407",0.318762946714804
"4408",0.318762946714804
"4409",0.318762946714804
"4410",0.318762946714804
"4411",0.318762946714804
"4412",0.318762946714804
"4413",0.318762946714804
"4414",0.318762946714804
"4415",0.318762946714804
"4416",0.318762946714804
"4417",0.318762946714804
"4418",0.318762946714804
"4419",0.318762946714804
"4420",0.318762946714804
"4421",0.318762946714804
"4422",0.318762946714804
"4423",0.318762946714804
"4424",0.318762946714804
"4425",0.318762946714804
"4426",0.318762946714804
"4427",0.318762946714804
"4428",0.318762946714804
"4429",0.318762946714804
"4430",0.318762946714804
"4431",0.318762946714804
"4432",0.318762946714804
"4433",0.318762946714804
"4434",0.318762946714804
"4435",0.318762946714804
"4436",0.318762946714804
"4437",0.318762946714804
"4438",0.318762946714804
"4439",0.318762946714804
"4440",0.318762946714804
"4441",0.318762946714804
"4442",0.318762946714804
"4443",0.318762946714804
"4444",0.318762946714804
"4445",0.318762946714804
"4446",0.318762946714804
"4447",0.318762946714804
"4448",0.318762946714804
"4449",0.318762946714804
"4450",0.318762946714804
"4451",0.318762946714804
"4452",0.318762946714804
"4453",0.318762946714804
"4454",0.318762946714804
"4455",0.318762946714804
"4456",0.318762946714804
"4457",0.318762946714804
"4458",0.318762946714804
"4459",0.318762946714804
"4460",0.318762946714804
"4461",0.318762946714804
"4462",0.318762946714804
"4463",0.318762946714804
"4464",0.318762946714804
"4465",0.318762946714804
"4466",0.318762946714804
"4467",0.318762946714804
"4468",0.318762946714804
"4469",0.318762946714804
"4470",0.318762946714804
"4471",0.318762946714804
"4472",0.318762946714804
"4473",0.318762946714804
"4474",0.318762946714804
"4475",0.318762946714804
"4476",0.318762946714804
"4477",0.318762946714804
"4478",0.318762946714804
"4479",0.318762946714804
"4480",0.318762946714804
"4481",0.318762946714804
"4482",0.318762946714804
"4483",0.318762946714804
"4484",0.318762946714804
"4485",0.318762946714804
"4486",0.318762946714804
"4487",0.318762946714804
"4488",0.318762946714804
"4489",0.318762946714804
"4490",0.318762946714804
"4491",0.318762946714804
"4492",0.318762946714804
"4493",0.318762946714804
"4494",0.318762946714804
"4495",0.318762946714804
"4496",0.318762946714804
"4497",0.318762946714804
"4498",0.318762946714804
"4499",0.318762946714804
"4500",0.318762946714804
"4501",0.318762946714804
"4502",0.318762946714804
"4503",0.318762946714804
"4504",0.318762946714804
"4505",0.318762946714804
"4506",0.318762946714804
"4507",0.318762946714804
"4508",0.318762946714804
"4509",0.318762946714804
"4510",0.318762946714804
"4511",0.318762946714804
"4512",0.318762946714804
"4513",0.318762946714804
"4514",0.318762946714804
"4515",0.318762946714804
"4516",0.318762946714804
"4517",0.318762946714804
"4518",0.318762946714804
"4519",0.318762946714804
"4520",0.318762946714804
"4521",0.318762946714804
"4522",0.318762946714804
"4523",0.318762946714804
"4524",0.318762946714804
"4525",0.318762946714804
"4526",0.318762946714804
"4527",0.318762946714804
"4528",0.318762946714804
"4529",0.318762946714804
"4530",0.318762946714804
"4531",0.318762946714804
"4532",0.318762946714804
"4533",0.318762946714804
"4534",0.318762946714804
"4535",0.318762946714804
"4536",0.318762946714804
"4537",0.318762946714804
"4538",0.318762946714804
"4539",0.318762946714804
"4540",0.318762946714804
"4541",0.318762946714804
"4542",0.318762946714804
"4543",0.318762946714804
"4544",0.318762946714804
"4545",0.318762946714804
"4546",0.318762946714804
"4547",0.318762946714804
"4548",0.318762946714804
"4549",0.318762946714804
"4550",0.318762946714804
"4551",0.318762946714804
"4552",0.318762946714804
"4553",0.318762946714804
"4554",0.318762946714804
"4555",0.318762946714804
"4556",0.318762946714804
"4557",0.318762946714804
"4558",0.318762946714804
"4559",0.318762946714804
"4560",0.318762946714804
"4561",0.318762946714804
"4562",0.318762946714804
"4563",0.318762946714804
"4564",0.318762946714804
"4565",0.318762946714804
"4566",0.318762946714804
"4567",0.318762946714804
"4568",0.318762946714804
"4569",0.318762946714804
"4570",0.318762946714804
"4571",0.318762946714804
"4572",0.318762946714804
"4573",0.318762946714804
"4574",0.318762946714804
"4575",0.318762946714804
"4576",0.318762946714804
"4577",0.318762946714804
"4578",0.318762946714804
"4579",0.318762946714804
"4580",0.318762946714804
"4581",0.318762946714804
"4582",0.318762946714804
"4583",0.318762946714804
"4584",0.318762946714804
"4585",0.318762946714804
"4586",0.318762946714804
"4587",0.318762946714804
"4588",0.318762946714804
"4589",0.318762946714804
"4590",0.318762946714804
"4591",0.318762946714804
"4592",0.318762946714804
"4593",0.318762946714804
"4594",0.318762946714804
"4595",0.318762946714804
"4596",0.318762946714804
"4597",0.318762946714804
"4598",0.318762946714804
"4599",0.318762946714804
"4600",0.318762946714804
"4601",0.318762946714804
"4602",0.318762946714804
"4603",0.318762946714804
"4604",0.318762946714804
"4605",0.318762946714804
"4606",0.318762946714804
"4607",0.318762946714804
"4608",0.318762946714804
"4609",0.318762946714804
"4610",0.318762946714804
"4611",0.318762946714804
"4612",0.318762946714804
"4613",0.318762946714804
"4614",0.318762946714804
"4615",0.318762946714804
"4616",0.318762946714804
"4617",0.318762946714804
"4618",0.318762946714804
"4619",0.318762946714804
"4620",0.318762946714804
"4621",0.318762946714804
"4622",0.318762946714804
"4623",0.318762946714804
"4624",0.318762946714804
"4625",0.318762946714804
"4626",0.318762946714804
"4627",0.318762946714804
"4628",0.318762946714804
"4629",0.318762946714804
"4630",0.318762946714804
"4631",0.318762946714804
"4632",0.318762946714804
"4633",0.318762946714804
"4634",0.318762946714804
"4635",0.318762946714804
"4636",0.318762946714804
"4637",0.318762946714804
"4638",0.318762946714804
"4639",0.318762946714804
"4640",0.318762946714804
"4641",0.318762946714804
"4642",0.318762946714804
"4643",0.318762946714804
"4644",0.318762946714804
"4645",0.318762946714804
"4646",0.318762946714804
"4647",0.318762946714804
"4648",0.318762946714804
"4649",0.318762946714804
"4650",0.318762946714804
"4651",0.318762946714804
"4652",0.318762946714804
"4653",0.318762946714804
"4654",0.318762946714804
"4655",0.318762946714804
"4656",0.318762946714804
"4657",0.318762946714804
"4658",0.318762946714804
"4659",0.318762946714804
"4660",0.318762946714804
"4661",0.318762946714804
"4662",0.318762946714804
"4663",0.318762946714804
"4664",0.318762946714804
"4665",0.318762946714804
"4666",0.318762946714804
"4667",0.318762946714804
"4668",0.318762946714804
"4669",0.318762946714804
"4670",0.318762946714804
"4671",0.318762946714804
"4672",0.318762946714804
"4673",0.318762946714804
"4674",0.318762946714804
"4675",0.318762946714804
"4676",0.318762946714804
"4677",0.318762946714804
"4678",0.318762946714804
"4679",0.318762946714804
"4680",0.318762946714804
"4681",0.318762946714804
"4682",0.318762946714804
"4683",0.318762946714804
"4684",0.318762946714804
"4685",0.318762946714804
"4686",0.318762946714804
"4687",0.318762946714804
"4688",0.318762946714804
"4689",0.318762946714804
"4690",0.318762946714804
"4691",0.318762946714804
"4692",0.318762946714804
"4693",0.318762946714804
"4694",0.318762946714804
"4695",0.318762946714804
"4696",0.318762946714804
"4697",0.318762946714804
"4698",0.318762946714804
"4699",0.318762946714804
"4700",0.318762946714804
"4701",0.318762946714804
"4702",0.318762946714804
"4703",0.318762946714804
"4704",0.318762946714804
"4705",0.318762946714804
"4706",0.318762946714804
"4707",0.318762946714804
"4708",0.318762946714804
"4709",0.318762946714804
"4710",0.318762946714804
"4711",0.318762946714804
"4712",0.318762946714804
"4713",0.318762946714804
"4714",0.318762946714804
"4715",0.318762946714804
"4716",0.318762946714804
"4717",0.318762946714804
"4718",0.318762946714804
"4719",0.318762946714804
"4720",0.318762946714804
"4721",0.318762946714804
"4722",0.318762946714804
"4723",0.318762946714804
"4724",0.318762946714804
"4725",0.318762946714804
"4726",0.318762946714804
"4727",0.318762946714804
"4728",0.318762946714804
"4729",0.318762946714804
"4730",0.318762946714804
"4731",0.318762946714804
"4732",0.318762946714804
"4733",0.318762946714804
"4734",0.318762946714804
"4735",0.318762946714804
"4736",0.318762946714804
"4737",0.318762946714804
"4738",0.318762946714804
"4739",0.318762946714804
"4740",0.318762946714804
"4741",0.318762946714804
"4742",0.318762946714804
"4743",0.318762946714804
"4744",0.318762946714804
"4745",0.318762946714804
"4746",0.318762946714804
"4747",0.318762946714804
